AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.5033;0.0000;False;False;80.9511;-87.5999;-0.0036;-0.0057;-75.3275;87.9995;359.7851;0.0476;271.7247;160.9075;0.0965;359.9938;0.0011;0.0017;0.0004;0.0148;-0.0032;-0.4086;307866;71.4015;Infinity;4047.93;80.8854;-87.2427;1.1232;1.1752;-75.7156;88.1151;352.3219;352.7657;277.9874;174.8250;359.2558;358.2065;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.7, 0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.6, -0.6, 0.6)_1.026625_System.String[];0.4229;0.0250;0.0121;80.8802;-87.1944;1.0849;1.1418;-75.7278;88.0776;353.8969;2.6091;270.2183;164.6303;0.3373;2.5061
0.5087;0.0000;False;False;80.9330;-87.5998;-0.0035;-0.0056;-75.3268;87.9993;359.7804;0.0471;271.7352;160.9085;0.0962;359.9938;0.0010;0.0010;0.0001;0.0167;-0.0031;-0.4554;307869;71.50449;Infinity;4047.97;80.8680;-87.2427;1.1233;1.1752;-75.7150;88.1150;352.3171;352.7651;277.9976;174.8246;359.2550;358.2063;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.6, -0.6, 0.6)_1.026625_System.String[];0.4648;0.0250;0.0121;80.8628;-87.1942;1.0849;1.1406;-75.7267;88.0774;353.9337;2.7748;270.2544;164.5896;0.2892;2.5257
0.5135;0.0000;False;False;80.9128;-87.5998;-0.0035;-0.0056;-75.3261;87.9992;359.7764;0.0465;271.7465;160.9091;0.0959;359.9938;0.0011;0.0005;-0.0001;0.0186;-0.0034;-0.5025;307872;71.5509;Infinity;4048.01;80.8486;-87.2427;1.1233;1.1752;-75.7142;88.1148;352.3129;352.7646;278.0087;174.8256;359.2543;358.2062;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.6, -0.6, 0.6)_1.026625_System.String[];0.5066;0.0250;0.0121;80.8433;-87.1943;1.0849;1.1398;-75.7257;88.0771;353.9698;2.7582;270.2973;164.7251;0.2339;2.4701
0.5180;0.0000;False;False;80.8906;-87.5997;-0.0035;-0.0057;-75.3252;87.9990;359.7729;0.0458;271.7587;160.9097;0.0956;359.9938;0.0017;0.0003;-0.0002;0.0206;-0.0051;-0.5498;307875;71.61702;Infinity;4048.06;80.8269;-87.2426;1.1233;1.1752;-75.7134;88.1147;352.3093;352.7639;278.0208;174.8269;359.2535;358.2061;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.6, -0.6, 0.6)_1.026625_System.String[];0.5486;0.0250;0.0121;80.8216;-87.1946;1.0850;1.1393;-75.7247;88.0769;353.9667;2.5597;270.3551;165.0103;0.1787;2.3626
0.5223;0.0000;False;False;80.8664;-87.5996;-0.0035;-0.0057;-75.3243;87.9988;359.7701;0.0452;271.7718;160.9108;0.0952;359.9938;0.0019;0.0001;-0.0003;0.0226;-0.0056;-0.5973;307878;71.79841;Infinity;4048.10;80.8033;-87.2425;1.1234;1.1752;-75.7125;88.1145;352.3064;352.7633;278.0337;174.8273;359.2528;358.2059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.6, -0.6, 0.6)_1.026625_System.String[];0.5901;0.0250;0.0121;80.7980;-87.1950;1.0850;1.1390;-75.7237;88.0767;353.9478;2.3861;270.4160;165.3898;0.1405;2.2570
0.5262;0.0000;False;False;80.8401;-87.5995;-0.0035;-0.0057;-75.3233;87.9986;359.7677;0.0449;271.7858;160.9097;0.0947;359.9938;0.0011;0.0001;-0.0003;0.0246;-0.0034;-0.6452;307881;71.90174;Infinity;4048.14;80.7777;-87.2425;1.1234;1.1752;-75.7115;88.1142;352.3039;352.7628;278.0475;174.8270;359.2521;358.2058;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.6, -0.6, 0.6)_1.026625_System.String[];0.6318;0.0250;0.0121;80.7724;-87.1954;1.0850;1.1387;-75.7226;88.0770;353.9312;2.2916;270.4463;165.7844;0.1198;2.1539
0.5297;0.0000;False;False;80.8117;-87.5995;-0.0035;-0.0057;-75.3222;87.9984;359.7658;0.0445;271.8007;160.9084;0.0943;359.9938;0.0014;0.0001;-0.0002;0.0278;-0.0043;-0.7172;307884;71.88906;Infinity;4048.18;80.7500;-87.2424;1.1234;1.1752;-75.7104;88.1141;352.3019;352.7625;278.0622;174.8260;359.2514;358.2057;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.6, -0.6, 0.6)_1.026625_System.String[];0.6736;0.0250;0.0121;80.7447;-87.1959;1.0850;1.1385;-75.7215;88.0774;353.9287;2.1818;270.4385;166.1270;0.1020;2.0652
0.5337;0.0000;False;False;80.7813;-87.5994;-0.0035;-0.0057;-75.3211;87.9981;359.7643;0.0443;271.8166;160.9095;0.0938;359.9938;0.0019;0.0001;-0.0002;0.0299;-0.0057;-0.7654;307887;71.95502;Infinity;4048.22;80.7201;-87.2423;1.1234;1.1752;-75.7093;88.1139;352.3004;352.7624;278.0778;174.8259;359.2508;358.2057;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.6, -0.6, 0.6)_1.026625_System.String[];0.7151;0.0250;0.0121;80.7148;-87.1962;1.0850;1.1385;-75.7203;88.0778;353.9027;1.9476;270.4265;166.3744;0.0980;1.9780
0.5376;0.0000;False;False;80.7485;-87.5993;-0.0035;-0.0057;-75.3198;87.9979;359.7632;0.0440;271.8334;160.9103;0.0932;359.9938;0.0019;0.0002;-0.0002;0.0321;-0.0056;-0.8138;307890;71.80968;Infinity;4048.26;80.6880;-87.2423;1.1234;1.1752;-75.7080;88.1136;352.2992;352.7621;278.0945;174.8268;359.2501;358.2056;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.6, -0.6, 0.6)_1.026625_System.String[];0.7571;0.0250;0.0121;80.6827;-87.1965;1.0850;1.1391;-75.7190;88.0783;353.8622;1.5667;270.4215;166.4822;0.1135;1.8907
0.5412;0.0000;False;False;80.7139;-87.5992;-0.0035;-0.0057;-75.3184;87.9977;359.7624;0.0440;271.8512;160.9097;0.0927;359.9938;0.0020;0.0002;-0.0002;0.0343;-0.0058;-0.8625;307893;71.90794;Infinity;4048.31;80.6539;-87.2422;1.1234;1.1752;-75.7066;88.1134;352.2983;352.7620;278.1119;174.8269;359.2495;358.2056;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.6, -0.6, 0.6)_1.026625_System.String[];0.7988;0.0250;0.0121;80.6486;-87.1966;1.0850;1.1400;-75.7176;88.0788;353.7936;1.1163;270.3996;166.4347;0.1315;1.8306
0.5438;0.0000;False;False;80.6771;-87.5992;-0.0035;-0.0057;-75.3170;87.9975;359.7617;0.0439;271.8698;160.9099;0.0920;359.9938;0.0017;0.0003;-0.0001;0.0366;-0.0052;-0.9112;307896;71.94855;Infinity;4048.35;80.6178;-87.2421;1.1234;1.1752;-75.7051;88.1132;352.2977;352.7619;278.1303;174.8266;359.2488;358.2055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.7, 0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.6, -0.6, 0.5)_1.026625_System.String[];0.8403;0.0250;0.0121;80.6125;-87.1964;1.0850;1.1406;-75.7162;88.0791;353.7455;0.6639;270.3924;166.2441;0.1224;1.7940
0.5467;0.0000;False;False;80.6379;-87.5991;-0.0034;-0.0057;-75.3154;87.9972;359.7621;0.0439;271.8896;160.9107;0.0930;359.9938;0.0023;0.0024;-0.0001;0.0385;-0.0068;-0.9590;307899;71.75694;Infinity;4048.39;80.5792;-87.2420;1.1234;1.1752;-75.7036;88.1130;352.2973;352.7619;278.1498;174.8276;359.2481;358.2055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.7, 0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.6, -0.6, 0.5)_1.026625_System.String[];0.8823;0.0250;0.0121;80.5739;-87.1961;1.0851;1.1413;-75.7146;88.0796;353.6831;0.2745;270.4073;165.9819;0.1224;1.7994
0.5489;0.0000;False;False;80.5970;-87.5990;-0.0033;-0.0057;-75.3137;87.9970;359.7666;0.0438;271.9112;160.9102;0.1017;359.9938;0.0026;0.0039;-0.0001;0.0402;-0.0076;-1.0060;307902;71.86855;Infinity;4048.43;80.5388;-87.2419;1.1235;1.1752;-75.7020;88.1127;352.2999;352.7618;278.1699;174.8270;359.2553;358.2055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.6, -0.6, 0.5)_1.026625_System.String[];0.9241;0.0250;0.0121;80.5335;-87.1958;1.0851;1.1418;-75.7130;88.0799;353.6164;359.9885;270.4611;165.6882;0.1046;1.8383
0.5505;0.0000;False;False;80.5541;-87.5989;-0.0031;-0.0057;-75.3119;87.9967;359.7733;0.0437;271.9340;160.9108;0.1130;359.9938;0.0014;0.0049;-0.0001;0.0421;-0.0042;-1.0530;307905;71.93855;Infinity;4048.47;80.4963;-87.2418;1.1236;1.1752;-75.7005;88.1124;352.3047;352.7615;278.1908;174.8277;359.2665;358.2054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.6, -0.6, 0.6)_1.026625_System.String[];0.9656;0.0249;0.0121;80.4909;-87.1953;1.0852;1.1421;-75.7114;88.0802;353.5643;359.7499;270.5200;165.3756;0.0954;1.8974
0.5527;0.0143;False;False;80.5091;-87.5989;-0.0029;-0.0057;-75.3100;87.9965;359.7816;0.0439;271.9577;160.9111;0.1260;359.9938;0.0016;0.0057;0.0000;0.0442;-0.0048;-1.1000;307908;71.94151;Infinity;4048.51;80.4516;-87.2418;1.1237;1.1752;-75.6988;88.1122;352.3112;352.7618;278.2126;174.8281;359.2799;358.2055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.6, -0.6, 0.5)_1.026625_System.String[];1.0073;0.0245;0.0121;80.4463;-87.1950;1.0853;1.1424;-75.7098;88.0805;353.5032;359.5013;270.5485;165.1085;0.0818;1.9671
